,0
9025,0.013801595425251442
9026,0.016841248081162496
9027,0.013939639605073884
9028,0.03922369984730765
9029,0.0035268276302081957
9030,-0.015472356221105968
9031,-0.017814119693449208
9032,-0.0042445159642489055
9033,-0.02409534493415431
9034,0.009479109499067698
9035,0.0032717235629862486
9036,0.9748704075996942
9037,0.009330603161755309
9038,0.0020821918246949236
9039,-0.018165606721182687
9040,0.026035064599611333
9041,1.0053972276400656
9042,0.02059614746400363
9043,-0.0645708424160255
9044,0.012746547585897206
9045,0.0009983695454229406
9046,0.0275898287857835
9047,0.0032968485910479847
9048,-0.02964496329503215
9049,-0.0004219563929016126
9050,-0.020333445916234122
9051,-0.009526911104179065
9052,-0.02675037409175084
9053,-0.01999772618506178
9054,-0.022249786611849107
9055,0.0005602187477127808
9056,0.006014498732871209
9057,0.038010288908598755
9058,0.030853079203827547
9059,-0.0007958499720931071
9060,-0.032251296183450504
9061,0.9829393891407828
9062,0.0005855706948007717
9063,-0.014449220742100151
9064,1.0248086378341246
9065,-0.017846915158291746
9066,0.029038310760439986
9067,1.0097429235575799
9068,1.0353694991739928
9069,-0.014603258922189518
9070,0.02051333318098872
9071,0.0008593562515584562
9072,1.0191707325912962
9073,0.024608457950435546
9074,1.0328207977998174
9075,-0.024368981599554425
9076,-0.004078732194207764
9077,0.008768895233749095
9078,-0.010004212753746888
9079,1.0085434019220103
9080,0.003973803177436702
9081,-0.013078860320197288
9082,1.0014803876875153
9083,-0.02914004473332833
9084,1.0229435883522704
9085,-0.002709146994593888
9086,-0.008279678965921354
9087,0.03830118612705598
9088,0.03322301879085704
9089,-0.007055705954646554
9090,0.0371860754036246
9091,0.03447477108443633
9092,-0.011910223163849615
9093,-0.01832105572333624
9094,0.012993083246962252
9095,0.9613388556625643
9096,0.9847442196066446
9097,0.03017737461533114
9098,0.019451432946465837
9099,-0.012230068968546457
9100,-0.006565812533030667
9101,-0.010001378236479935
9102,0.0033820100433229238
9103,-0.03162793627301404
9104,0.040192077264346635
9105,-0.0398612410529751
9106,0.968979710910588
9107,0.9646893518569084
9108,1.0186563737390073
9109,-0.0038337217203163227
9110,0.006672186688214319
9111,-0.0063703409928601235
9112,0.041979477636132176
9113,0.0115438836048266
9114,0.017797215242978785
9115,0.012099184136094515
9116,-0.06387350059249029
9117,-0.00021771383013099985
9118,-0.005404993978665468
9119,-0.012541240116580463
9120,1.033150677522394
9121,0.9808551204353977
9122,0.010365329297756236
9123,0.036827686117670164
9124,0.02740708822704858
9125,-0.0016698297950971184
9126,1.0068075941917027
9127,0.02935909668430253
9128,1.0131774769904331
9129,0.0008356363022029542
9130,0.051124108384198355
9131,0.028518096580565578
9132,-0.01906118486363413
9133,-0.025013250660092454
9134,-0.015957871657144285
9135,-0.020117944653646583
9136,0.9961742162238914
9137,0.03700707535497178
9138,-0.03170815443228519
9139,0.9891886867180505
9140,0.007534964316816399
9141,0.024363093668897603
9142,0.995329820754432
9143,0.06900891214755027
9144,-0.025079324343893244
9145,1.0071476032569282
9146,-0.037290675497432174
9147,0.015629404701769718
9148,-0.03452759522446851
9149,0.98047395852844
9150,0.04018620985088729
9151,0.01887874141348342
9152,-0.01045846276124987
9153,-0.011867031419214767
9154,0.9985821041483435
9155,-0.005226781100631525
9156,-0.012946318925588052
9157,0.04319726503289878
9158,0.04423548285527105
9159,0.04963526532735927
9160,1.0152013194144047
9161,0.044820772154406
9162,0.035845592750004276
9163,0.011528305733967601
9164,-0.003393183730498828
9165,-0.011632387442934239
9166,0.001668418401754817
9167,0.032802093644049304
9168,0.02001695630393659
9169,-0.0046124419242750585
9170,0.009832743940376662
9171,0.017719589534684874
9172,-0.002499558382873737
9173,0.039340803838363164
9174,0.022951088503235503
9175,-0.060525494253736364
9176,0.030958091400367854
9177,-0.016332243776486344
9178,0.9906916811458991
9179,0.9585695147491345
9180,0.018238028333270137
9181,0.04278490558390992
9182,0.038677646075598135
9183,-0.0030587592444548256
9184,1.017756569811947
9185,-0.027272608988099085
9186,-0.05866900464292263
9187,0.009520059953881792
9188,1.0151676325142105
9189,0.9956357397060779
9190,-0.009414373255840094
9191,-0.013994995775070114
9192,0.0088527808244011
9193,0.02936781700138631
9194,-0.0037436602687004835
9195,0.001510829732216968
9196,0.01938477902324564
9197,1.0008298577408272
9198,0.013178433039636988
9199,0.024463946088100378
9200,0.015977726236003194
9201,1.0082103854204314
9202,1.0355241085027975
9203,-0.00723693907172427
9204,0.048801091311524936
9205,-0.052992021531988134
9206,-0.009744261020373231
9207,-0.018888764636306992
9208,0.00374508803128641
9209,0.031876747412319065
9210,-0.012481979789738728
9211,1.009103341083986
9212,1.0164945070113751
9213,0.011288700305784929
9214,0.032935291312469764
9215,0.004871500377928496
9216,0.0012260791484223312
9217,0.01313303234243566
9218,0.01664763125148785
9219,0.014618380853706195
9220,-0.028031610437644024
9221,-0.01654750896289422
9222,0.06726400693863033
9223,-0.04992501716481617
9224,0.016316043775402224
9225,-0.010283081203721388
9226,-0.008327963221188412
9227,-0.02201980237664226
9228,-0.04711315125520712
9229,1.0438564577621332
9230,0.019723688433511275
9231,1.0070516104206155
9232,-0.0278406259652425
9233,-0.009861236033445868
9234,1.02003428037848
9235,0.018956297404207696
9236,0.01829731907818904
9237,0.002319491808806858
9238,-0.004414609658741161
9239,0.025568432048817105
9240,1.0135263220187525
9241,-0.005272763791371537
9242,1.0164974965292597
9243,0.0011764031132107178
9244,-0.03879831471701792
9245,1.0249994979311616
9246,-0.03861356189036407
9247,0.011834335488679112
9248,-0.00493332737713347
9249,0.009884211347909589
9250,0.013689603433673023
9251,-0.0015767604159360707
9252,1.0545790938947979
9253,0.010185632524839157
9254,-0.005961634527710372
9255,-0.001405867201829724
9256,-0.024539910685277822
9257,0.024095750018094105
9258,0.062221173684998354
9259,0.03984941466306282
9260,-0.06144724147070073
9261,0.021958987621941723
9262,-0.03539954302391471
9263,-0.005599640955844859
9264,-0.005487801877990489
9265,0.007240418656584961
9266,0.028538264019549998
9267,-0.012106052090838763
9268,0.006586416189225515
9269,0.009291748783466515
9270,0.03255711905119309
9271,-0.011994920791736327
9272,0.014394813961146554
9273,0.9882816634969485
9274,-0.014877357246374824
9275,0.012280578547911617
9276,-0.007838926443350257
9277,-0.0006776853059511576
9278,0.01346108335225981
9279,0.9993571211234387
9280,0.00823450004291702
9281,0.029482271757596688
9282,0.01316808961175065
9283,-0.017390352835572113
9284,0.0008419873075938476
9285,1.0110364418199576
9286,-0.01414361619051395
9287,0.002294628291906929
9288,0.9852944539352294
9289,0.9736304428212639
9290,0.019773901008843613
9291,0.028261372838774945
9292,0.013318249539032437
9293,-0.025584213625131934
9294,-0.023300288603975955
9295,0.022970622777683258
9296,-0.024511023145482966
9297,0.022232550150606052
9298,-0.003537842222497539
9299,0.05367832423091859
9300,0.9691050739993013
9301,1.0128203558730933
9302,0.010564857013526913
9303,1.0123986001149852
9304,0.0033938484814473044
9305,0.004282307268519859
9306,1.0015123857277586
9307,0.0064645623468817465
9308,0.00035136773370939364
9309,0.9698435485602677
9310,1.0180027644889944
9311,0.001003517079412597
9312,0.02243549792798616
9313,1.0221126191416514
9314,-0.02434179120442138
9315,-0.03550113780835701
9316,-0.020257291671924874
9317,0.9758322641672167
9318,-0.00822870607354989
9319,0.9710787930093092
9320,-0.03596435686181491
9321,1.0134225332774827
9322,-0.024800891274162032
9323,0.9917916393945215
9324,-0.023642873275779724
9325,1.0010812027134046
9326,-0.0014376260822899318
9327,0.01584629376066557
9328,0.016411244215292872
9329,0.013724936498260364
9330,-0.0020265349986117475
9331,0.035761279243557285
9332,-0.017970876499874056
9333,0.010813759313762217
9334,1.0548438309230606
9335,0.015531445396518084
9336,-0.03664496294034537
9337,-0.06242156981349933
9338,1.0277987593362106
9339,0.01927376085813517
9340,0.031039613279240392
9341,-0.037844835466498646
9342,-0.0058009723075544235
9343,-0.04624134592293145
9344,-0.04165010715549222
9345,0.9928216006439847
9346,0.008558765585924095
9347,-0.021338249472872668
9348,0.0036825219394878528
9349,0.005031289424821062
9350,0.04332177172282572
9351,-0.01908084743668893
9352,0.02745009333629245
9353,0.0452790066064213
9354,0.07402749862141142
9355,0.010960073757212578
9356,0.02606148619129067
9357,-0.004150155069403266
9358,-0.006858924433538322
9359,-0.009407390444723737
9360,-0.024001095721279977
9361,0.008330921619691354
9362,-0.023713355977469534
9363,0.005754629878678566
9364,0.002458464528757036
9365,-0.004890717038062007
9366,-0.01636558274548503
9367,1.0149030384125723
9368,-0.028455859018987194
9369,-0.018950378789408646
9370,0.000656970653242873
9371,-0.007557437825132667
9372,-0.021322447752641145
9373,-0.03163181094446367
9374,0.016317058992436993
9375,-0.013202777327545647
9376,0.007180649144391896
9377,-0.019167967723800083
9378,0.01734153674978443
9379,0.04265928239263667
9380,-0.025750235815396493
9381,-0.04051543045675854
9382,0.019593558518375218
9383,-0.05389514954463507
9384,0.00223622910080481
9385,0.007773428439460492
9386,0.0146445504875587
9387,-0.007021163738111276
9388,0.011165876383327642
9389,0.016157850690639488
9390,-0.00118484277578021
9391,0.0019488878947067291
9392,0.02799812282487832
9393,0.9529050785988835
9394,-0.02776827171499708
9395,1.000013103826703
9396,-0.007206092632029809
9397,-0.03890464216670569
9398,-0.0034884516934592063
9399,-0.049683046773504845
9400,1.003829071530782
9401,0.0007901999055263204
9402,0.018518617877872415
9403,0.9650179279226013
9404,0.04320138145351878
9405,1.002740221826582
9406,1.0250611479973346
9407,-0.04411711278131025
9408,0.02916779674104174
9409,-0.003956572213366245
9410,-0.004160985659729207
9411,-0.0340159269429903
9412,-0.009475676663137991
9413,1.0036227541194351
9414,-0.009832110115496074
9415,0.9808209584762795
9416,0.9939038902058509
9417,1.03090158568562
9418,-0.009397197568117252
9419,-0.016059052152516486
9420,-0.005589869091338815
9421,0.987353708797727
9422,0.0009238406683773137
9423,1.0251516670239735
9424,0.9926006292498838
9425,0.03581239343868871
9426,-0.016803167053330133
9427,-0.017476118973548904
9428,0.02365505456233713
9429,0.029872501840345577
9430,-0.013308695406805114
9431,0.9586699310012489
9432,0.08443554257064097
9433,-0.007061105617290389
9434,0.0034307559864263774
9435,-0.03502756779385747
9436,-0.029802182228418777
9437,-0.009499266878938558
9438,0.01916687022800241
9439,0.007086592600260931
9440,-0.032162729975057404
9441,-0.005133562420608627
9442,0.0031803749244781344
9443,-0.013774373150353202
9444,-0.02252424684312108
9445,0.9512966829943817
9446,-0.09590953643036249
9447,0.001955695433635907
9448,0.9777583342014022
9449,0.01980660162452013
9450,1.004183931649467
9451,-0.011645205940402418
9452,0.03523862743267323
9453,1.038769383000019
9454,0.007496812406161109
9455,0.014206733552895551
9456,-0.05058929551625144
9457,0.05902301971117594
9458,0.9745844364314195
9459,-0.027433270122810712
9460,-0.0036676590488386725
9461,0.9984803703304433
9462,0.005676308566244197
9463,0.0008941498945405735
9464,-0.0019452528573241188
9465,-0.01565270447352759
9466,1.020281043604592
9467,0.006002552036034173
9468,-0.00741148256011629
9469,-0.0038424923931695675
9470,0.9687400379223815
9471,0.019539604112713067
9472,-0.009690004125318936
9473,0.9582676046356596
9474,-0.03654112621943182
9475,0.9896643287590877
9476,0.017527173873040904
9477,0.0003687199682618899
9478,0.05390365410982094
9479,-0.02525939533795704
9480,1.0203588903485508
9481,-0.00914816877569418
9482,-0.010013476958254658
9483,0.02454029362917989
9484,0.9806142189860706
9485,0.022120966875203336
9486,0.06078045497805669
9487,0.9958412076365594
9488,-0.006027127520552464
9489,0.009020250892850246
9490,0.023736932155752132
9491,-0.011127912098320052
9492,0.995323589429891
9493,1.0000870590884159
9494,0.030930321435509927
9495,-0.03836592980305145
9496,-0.006754120725759843
9497,-0.007668424867050739
9498,0.01820656570323255
9499,-0.009341175088523853
9500,0.006791077584391367
9501,1.018144291598581
9502,-0.017569457462570673
9503,1.0049222673726985
9504,1.0116670772311138
9505,1.0392558086212227
9506,-0.028949252557544457
9507,-0.046154381222365495
9508,0.04823292693459448
9509,0.0016985454683173273
9510,-0.025860387976054555
9511,0.010821193883831688
9512,0.01179229589606644
9513,0.9954495102326492
9514,0.015990925326546886
9515,-0.0034449620679776116
9516,0.002868077458622329
9517,-0.017406606492675343
9518,0.028656694159364414
9519,-0.012482349977032696
9520,0.012371924381082384
9521,-0.04064016233423903
9522,-0.01559184663717441
9523,0.0044122823269058045
9524,-0.017422654037455788
9525,-0.011144497648541425
9526,0.06391532755514354
9527,0.021204314581486555
9528,1.0431802285628575
9529,0.038043780438812076
9530,-0.014691454277578822
9531,-0.004822188742617134
9532,0.9733529964982498
9533,0.006453428727778294
9534,0.03782846699121133
9535,0.02923536801749886
9536,0.937336977176357
9537,0.041674212309357285
9538,0.02076717025692121
9539,-0.009102236652817234
9540,0.018565717856920023
9541,1.03805781767347
9542,1.0454627722755852
9543,-0.011494155369078511
9544,-0.025982724148752634
9545,-0.015667403845521944
9546,-0.029033361466804172
9547,-0.03565799827348966
9548,0.00027475703438339005
9549,0.9873497504669151
9550,-0.0244539934691418
9551,-0.0019511250963142727
9552,-0.009884885755242259
9553,-0.012463254353169098
9554,0.028264190808833915
9555,0.015995289776154203
9556,0.9711358724014462
9557,-0.012118486368030767
9558,0.0008198289916806467
9559,-0.005628685972522182
9560,-0.002432146766436217
9561,0.022929302269199415
9562,-0.021656188936702785
9563,0.005748260406159228
9564,0.9858211414592895
9565,1.0157736019378185
9566,0.004313052285164571
9567,0.9891864369866501
9568,-0.011160443100082363
9569,-0.004116026480042879
9570,-0.03709939170159533
9571,1.0194546783243532
9572,1.0238353803551234
9573,-0.0009943953184009219
9574,0.031121378262390136
9575,-0.0397996438893875
9576,-0.052228795986282585
9577,-0.009284355882124761
9578,-0.00015642521685982382
9579,0.026900793683901265
9580,0.008908424597267246
9581,0.990173733890464
9582,0.03352964452058693
9583,0.0013362870468312136
9584,0.025540643074658784
9585,0.012108859098994196
9586,-0.0125500098883044
9587,-0.006766078441011641
9588,0.9870960675945349
9589,1.0083818672147196
9590,-0.03464433984538588
9591,-0.01948584186825231
9592,0.030795718901563126
9593,-0.03801743747788385
9594,0.9956029020443634
9595,-0.009047978445357529
9596,1.0110314802359597
9597,0.008621005124329399
9598,0.05017218084663053
9599,0.027466404316584637
9600,0.014267086166521737
9601,-0.008755041543304982
9602,0.03950647976887647
9603,-0.038098536322681786
9604,1.0194366927539402
9605,0.9808533210083824
9606,0.005520751469901353
9607,0.014644169546463212
9608,0.014154380814762951
9609,-0.007371049280035296
9610,1.0082034111232727
9611,0.010441043929204353
9612,0.013539930803384184
9613,-0.015003835460170827
9614,0.017400088236396598
9615,-0.03635619627397332
9616,1.0406084583097648
9617,0.005894643818500747
9618,0.992366900741128
9619,0.025668726274656245
9620,0.033986793839467684
9621,-0.00036663136659414785
9622,0.03980775072081086
9623,-0.04959581557328807
9624,0.023706290339046702
9625,-0.0032625391762933324
9626,0.9838511297213243
9627,0.026720420988664378
9628,0.04011390322171715
9629,0.9754666320151538
9630,-0.028377440322208434
9631,-0.01665397206869266
9632,1.0035400425330026
9633,-0.026117901152423944
9634,0.016715956950717474
9635,0.9726153028369582
9636,1.0437748595177838
9637,0.029468495643590602
9638,0.9624081854739398
9639,-0.014757393221993483
9640,0.9758621434174145
9641,-0.013886885991822563
9642,0.9741856036128279
9643,0.9720907129845545
9644,0.005552194630627662
9645,-0.02219454282721256
9646,0.030527283612962038
9647,-0.008105973788493665
