,0
9081,-0.05548395735534978
9082,-0.006566822429303363
9083,0.02599531315063289
9084,0.03482761644148438
9085,1.0210726169817357
9086,-0.0056377686572537
9087,-0.05529867781451372
9088,0.006137963722419903
9089,-0.00024044281983393688
9090,-0.01863643559920211
9091,0.0073529273323952255
9092,-0.004199279022978915
9093,0.017503517875701074
9094,-0.017762563655785227
9095,1.0540487439571513
9096,-0.024149091992101104
9097,-0.033749913955829276
9098,-0.027600211172284318
9099,-0.0053743289006485334
9100,1.000414416377725
9101,-0.008826623904751751
9102,1.0425195482386131
9103,0.9854297946746112
9104,-0.029033043637866542
9105,-0.0013523252567842208
9106,0.01869441306005237
9107,0.010889915381631312
9108,0.004029613398338617
9109,-0.011009514903724467
9110,0.9750598110162265
9111,0.08463514422067958
9112,0.005480587602814987
9113,-0.022948859964142306
9114,-0.01257785554375997
9115,0.011855048488228838
9116,-0.009135476428787192
9117,-0.03006348407255651
9118,-0.0025808103241073952
9119,1.065386233705373
9120,0.010111034115941105
9121,0.006313583194394423
9122,0.023012816027766086
9123,-0.05705722199479717
9124,-0.023735688269003838
9125,-0.0035978105967652244
9126,0.042270121031734234
9127,-0.04272794485932351
9128,-0.008505558186635984
9129,1.0484296776780502
9130,-0.000344818975080693
9131,0.03269278277318728
9132,0.0375087940975152
9133,0.02865805031853056
9134,0.01008526519663928
9135,-0.057648542371463114
9136,-0.06521685755801138
9137,-0.01194358575963889
9138,1.010053299927035
9139,-0.0038661622084039727
9140,-0.05639549163377645
9141,-0.020081166357574638
9142,0.018898215101431064
9143,0.01995868791216468
9144,0.023109310000395344
9145,0.006999343400586769
9146,0.017036854448916484
9147,0.004843073724837834
9148,-0.03409047230447334
9149,-0.06939058584493833
9150,-0.019813206521843714
9151,1.038819604510347
9152,0.03211233564890745
9153,-0.01199928348576651
9154,-0.029719914507663207
9155,0.9951187477592421
9156,0.0008175403498542449
9157,-0.0401855701822738
9158,1.0197142864149258
9159,0.01956020553894377
9160,-0.02408765389165693
9161,0.05886637827064856
9162,0.9984649323330302
9163,-0.04784206202206656
9164,1.0487772900757881
9165,0.036982228972512805
9166,-0.02709248430932021
9167,-0.06699745560153747
9168,0.008551247663022373
9169,0.9927426310918518
9170,1.0500602592650186
9171,-0.00858386810762044
9172,0.999323609472315
9173,-0.01450988084156149
9174,0.03320503451876349
9175,0.02455342230995849
9176,0.04522994763290611
9177,0.04153586344083702
9178,-0.010540016890590932
9179,1.0110385515201532
9180,-0.031147174868770725
9181,-0.008995613505136868
9182,-0.023367432623060826
9183,0.02338920227575654
9184,0.030963915844173674
9185,-0.028557687827529724
9186,0.016156779030935996
9187,0.030368649609891253
9188,-0.06586810475436747
9189,-0.020748953923206952
9190,-0.05186975926665784
9191,1.0353075877151112
9192,0.024369443673925163
9193,-0.02557824093278042
9194,0.03510072334054662
9195,-0.0024146797013062647
9196,0.01284404718621686
9197,-0.0028534102783383353
9198,0.026263587465549024
9199,0.01676975535620573
9200,-0.022835493453899534
9201,-0.05021288548034937
9202,0.03392318155191688
9203,1.0128786486362085
9204,-0.045134550285747276
9205,0.008931213540071195
9206,1.0337830579995302
9207,0.02367754713578373
9208,0.0125461841841894
9209,0.0037038705482215577
9210,0.0008669150914694142
9211,1.0120106744817408
9212,0.012798908219911788
9213,0.022809136301669274
9214,1.0365820221358457
9215,1.0064382910168062
9216,-0.02431278226956206
9217,-0.017103029145419623
9218,0.049419761913507
9219,0.018113827185511695
9220,1.0325770093560451
9221,-0.007215309306610998
9222,-0.0314798513984136
9223,-0.027241332284266343
9224,-0.06307142948682071
9225,-0.05264132158239997
9226,0.025115006872889072
9227,-0.013035564034266202
9228,0.025998584695083468
9229,-0.007871956497649378
9230,-0.042990519750372824
9231,0.021333029617081334
9232,0.03900898587750853
9233,0.039061601299877374
9234,0.015383869877362762
9235,-0.043019233985379615
9236,-0.037764985677742335
9237,-0.025395098492999195
9238,0.9970247589337279
9239,0.04435473384074986
9240,-0.032409439308992954
9241,-0.04603737857516785
9242,0.045215175395063645
9243,0.02396111297790456
9244,0.03839908299342097
9245,-0.007232591407036325
9246,0.9926872496935611
9247,0.9981814382831046
9248,-0.019205673271689733
9249,-0.03182458966833315
9250,-0.004030495471779067
9251,0.9777397844711738
9252,0.9869856156802763
9253,1.0029235706721202
9254,0.0066585405226063914
9255,0.9976010735205834
9256,-0.0317146423539702
9257,0.06906477095495737
9258,-0.04760517726902732
9259,0.0002108741525371479
9260,-0.01756162949499574
9261,0.0116737247958582
9262,-0.030815371054683013
9263,-0.014399426634123535
9264,0.02521333320839538
9265,1.071080905616574
9266,0.02665586958017612
9267,-0.021772805989171144
9268,-0.05449385261542027
9269,-0.054644502331046896
9270,0.04178762828925971
9271,0.010390508681060227
9272,0.030388714932586987
9273,1.0451618614677938
9274,1.0360369984289823
9275,0.0009217994270243776
9276,0.022887241605060303
9277,0.005301763020822961
9278,0.05731396405665754
9279,-0.009515918116958027
9280,0.02907090842092354
9281,0.040749067724004294
9282,-0.04948912550204845
9283,-0.024053482185233274
9284,-0.004092099372151226
9285,0.03225027932432342
9286,0.03797708915360767
9287,-0.05571760271351367
9288,0.005899585566802894
9289,-0.0009764287346191203
9290,-0.004267430716399882
9291,-0.05292581368994775
9292,0.02929907102884117
9293,-0.01894204697776602
9294,0.9395980136927797
9295,0.021695751328666742
9296,0.0043140866993192275
9297,-0.06452683684648818
9298,-0.020935099949303402
9299,0.016945148789287653
9300,1.057143957786604
9301,0.029983574087151788
9302,0.048378084024380645
9303,0.0029479995169196566
9304,1.0624640925227442
9305,0.01675347742533678
9306,-0.001467978759930165
9307,0.004027435336617015
9308,0.006632278668886001
9309,0.02831528143334932
9310,0.0162629039285924
9311,-0.08401031948046173
9312,-0.014623417191179605
9313,-0.03355382699033155
9314,-0.017207097430680048
9315,-0.007671319220446646
9316,1.031049312672428
9317,-0.056155865300136845
9318,0.020408558896950372
9319,-0.03646938055785549
9320,0.006820771022073991
9321,-0.06706838618246436
9322,-0.0013980513707652956
9323,0.002572244084835204
9324,-0.0020014407700515336
9325,1.0045192294445435
9326,-0.026905610634445697
9327,-0.05939851023628365
9328,0.03372981429941228
9329,-0.01400232321986793
9330,1.0374268574589747
9331,0.9205866781986229
9332,-0.0393779495253138
9333,0.010801252337267486
9334,-0.033120574573415586
9335,0.009995568561847629
9336,0.02384108346078799
9337,-0.05561465860486669
9338,-0.02658287686211677
9339,-0.020830693159397198
9340,1.0141009919082673
9341,-0.01686340195862684
9342,0.015910560869198485
9343,0.04119197082977713
9344,0.9903150259984936
9345,0.9515839551784352
9346,0.05052514783663498
9347,-0.0023881831092317247
9348,0.01170784525205895
9349,0.0024764386648847073
9350,-0.05852963137798739
9351,-0.0326076581778589
9352,1.0346436280836928
9353,0.9693244560875952
9354,-0.019138195428306654
9355,-0.04014995953546436
9356,-0.05714916693584008
9357,0.020404289947633027
9358,-0.018945736997816584
9359,0.013399413191143862
9360,0.9382025376278468
9361,1.0241653149619954
9362,0.0024249633315532957
9363,-0.03233608878644212
9364,0.018214167464844465
9365,0.043432901410189566
9366,-0.021760855964878246
9367,-0.01613530250669593
9368,0.9973458255984659
9369,0.006147266980091397
9370,0.016357821951972308
9371,-0.0006972565052817867
9372,0.017458751457032087
9373,-0.004055973165559623
9374,0.03127196792862509
9375,0.014143536663464604
9376,0.023211462889949568
9377,-0.07056118354517223
9378,-0.00749700899543026
9379,0.00044311325931313956
9380,-0.010389903789894326
9381,1.0790547217235846
9382,1.0147510801025699
9383,-0.00527589134518762
9384,-0.06461738741037021
9385,0.044628701897723375
9386,0.040511619301747785
9387,-0.026429991519425326
9388,-0.007274077667856467
9389,0.06275962999755424
9390,0.9953368082882256
9391,0.05100507512992954
9392,0.011851720294158185
9393,0.02769638283727903
9394,-0.046332396663876195
9395,0.06614336549419253
9396,0.003894556784114902
9397,0.05268619699916631
9398,-0.02455397632602078
9399,0.9677842164352095
9400,0.00913653708091116
9401,0.020730810712748824
9402,1.0753274760136098
9403,0.02570071868512595
9404,0.023072199320891502
9405,0.0132844055558984
9406,-0.03921960797765606
9407,1.0186031504643889
9408,1.009780094766163
9409,-0.015513534411399011
9410,0.021727473870775435
9411,0.9841062184267835
9412,0.0094166730154467
9413,1.0773784788979064
9414,0.025462287334579854
9415,-0.09410647492014694
9416,0.008851339393203131
9417,-0.009279988467941388
9418,-0.01554958815092128
9419,-0.01941063339676721
9420,-0.034381127261066166
9421,0.03124094636162822
9422,0.9752888577462965
9423,0.011925020328943452
9424,-0.05145164107174519
9425,-0.04846535215517765
9426,0.9994100130721333
9427,-0.06561479025061495
9428,-0.01689761815382314
9429,0.030012763417037777
9430,-0.05684217209760418
9431,0.006961831280210569
9432,1.0126047096986768
9433,-0.0031418870071484766
9434,-0.009715130805984696
9435,-0.04839303307918467
9436,-0.04829786289743938
9437,-0.002718150874514698
9438,1.0359841968143693
9439,0.03019385004580226
9440,-0.03415278276922533
9441,-0.0036787245016381607
9442,0.01872740283403484
9443,0.01248116062929933
9444,-0.02667494042653134
9445,0.023556023016260884
9446,0.07859397752673991
9447,-0.0013312916185114698
9448,0.017965089056779498
9449,1.0061273489031923
9450,0.041708365839284244
9451,-0.031224439040353127
9452,-0.027914066928677744
9453,-0.017910362331665524
9454,1.0299845176373685
9455,0.014698911863679633
9456,-0.0486498543827208
9457,-0.010222130676339055
9458,1.0177528858729474
9459,0.04889315871394621
9460,0.0027729543530087665
9461,0.04922174566560399
9462,0.0163851995477219
9463,-0.056800674362426015
9464,-0.03141140470577676
9465,-0.04234500376886555
9466,0.0263696697002701
9467,-0.032292580389119085
9468,-0.01814480613893394
9469,0.0001503485046355259
9470,0.03329304284866556
9471,0.9728769776910244
9472,0.02596326228771712
9473,0.011331097450874496
9474,-0.0013237045736563913
9475,1.010339880515194
9476,-0.059389368163140256
9477,1.0171954618671761
9478,-0.010278357400571186
9479,-0.024465032908886564
9480,0.044471131840549745
9481,-0.010131147173184118
9482,-0.0017444859189662313
9483,-0.0177485979198923
9484,0.02555278071916223
9485,-0.0206908305735355
9486,0.07972931996520474
9487,1.0110221469377898
9488,1.0073514053385553
9489,-0.008999011793009269
9490,0.9903790090143668
9491,-0.02863560537616662
9492,0.016792211606415666
9493,-0.017049869859697198
9494,-0.046998261289214076
9495,-0.02855075686902908
9496,1.031394122945663
9497,0.011244510197500612
9498,0.990084131198395
9499,-0.009547752349861712
9500,0.9846514476219987
9501,0.0019671275600954188
9502,1.0370080712005774
9503,-0.003086132080167039
9504,1.0320715514015157
9505,0.9871669546299675
9506,0.007747844694859286
9507,1.0141419347146865
9508,0.020608263355058404
9509,0.024003188110941664
9510,1.0430384680133236
9511,-0.021834930848426918
9512,-0.00019051020804817126
9513,-0.028545213726151212
9514,0.006564142370240504
9515,0.9730282429228982
9516,0.033974375853629994
9517,0.018915151104634313
9518,-0.021281344685428888
9519,-0.03300086065728924
9520,0.04462751467257517
9521,1.0153330659519126
9522,0.0013726588635234052
9523,0.04893232829818995
9524,0.004542646689256946
9525,-0.027070608553256527
9526,0.06243825823850352
9527,0.027913341398357924
9528,-0.04607168750821319
9529,-0.013554173438998274
9530,0.0017479729665426905
9531,-0.0003499865802598688
9532,0.01651058901617311
9533,0.050655711434996635
9534,0.03757945353177568
9535,0.09375935333476991
9536,-0.044752181423559904
9537,-0.029223195242047893
9538,-0.03825846546992658
9539,0.004864789982623387
9540,0.024836310419933633
9541,0.03295667042880185
9542,0.05953094419265907
9543,0.01565969332162742
9544,-0.0028255556556009854
9545,0.06310782024554505
9546,-0.03361868882454286
9547,-0.07220520647736677
9548,0.0038836688284486004
9549,1.0176701481799217
9550,1.036630959157153
9551,-0.005454441153861746
9552,0.9507168470731834
9553,-0.05689986259237782
9554,0.00421502670038222
9555,0.028978786898906733
9556,0.9927935338170433
9557,0.0313999947320111
9558,-0.06725034801937733
9559,0.034770158776636556
9560,0.007032258410723115
9561,-0.005896053491761316
9562,-0.035539954619800807
9563,0.05708644468629568
9564,0.016873515772080315
9565,-0.00957777419239464
9566,0.021271741995833777
9567,0.04253550247984781
9568,0.04017276315457993
9569,0.038558414760588335
9570,0.962355436604921
9571,-0.030420660053503076
9572,0.02364683696945729
9573,-0.005962751529250537
9574,-0.034165471056178454
9575,0.020190725248479084
9576,0.037214878091490045
9577,0.04320692091454927
9578,-0.06080144731914142
9579,0.008968831357407805
9580,-0.014461642063779574
9581,-0.0075497266326742885
9582,1.02001859897106
9583,0.9624335075072241
9584,-0.011554748378809676
9585,-0.0153396401244687
9586,-0.00142247287780827
9587,0.036391889354883813
9588,1.056197661526324
9589,0.06409186734565578
9590,0.0116357260751501
9591,-0.01763681909372717
9592,0.02917035099494548
9593,0.04102582158623809
9594,0.04465363218180112
9595,-0.009822755726896594
9596,-0.011741469302869595
9597,1.0095564182137096
9598,-0.02217146813037483
9599,0.9862263079086666
9600,1.041014376945769
9601,0.03367331249259822
9602,1.0108500510182779
9603,-0.007267147403994128
9604,0.023917420734399123
9605,0.010243557615064834
9606,0.007883592751758468
9607,-0.011838396341294318
9608,0.015396508118187187
9609,0.008191458471924108
9610,-0.033201854486479006
9611,1.0305557547459274
9612,0.011421385336466418
9613,0.02973176973415601
9614,0.027343740466636846
9615,-0.013603080193813486
9616,0.04973547701743429
9617,-0.050522461624500574
9618,0.03711999069675082
9619,-0.003709777464301756
9620,-0.009846661720871775
9621,-0.004661470440874346
9622,0.02518025039553742
9623,0.9836184369443292
9624,-0.05239503429512412
9625,0.056022885298194026
9626,1.0248731501249722
9627,-0.004326990769464659
9628,0.028606566062290246
9629,-0.012042038747022765
9630,0.024901959347128206
9631,0.03558483813361596
9632,-0.003831936194493868
9633,0.01430593668265792
9634,-7.136318927136356e-05
9635,0.05718043705042399
9636,-0.028010470978365523
9637,0.013439229974018427
9638,-0.017385440527846192
9639,-0.006733185932634588
9640,-0.021841458658982807
9641,0.9999545778731322
9642,0.029364534525486107
9643,0.9435984467019198
9644,1.0478326463145746
9645,-0.015471954445230371
9646,0.005076315732203758
9647,0.006494029805789566
9648,-0.005297777299011418
9649,0.9998697779966416
9650,-0.029330591870175872
9651,-0.010930743367834778
9652,-0.013235921028186473
9653,0.009913085368442601
9654,-0.011163222921356868
9655,1.0128483982982832
9656,0.008059297319315616
9657,-0.056328829576681956
9658,0.004485423656979307
9659,-0.03973612428694178
9660,-0.018311784942760468
9661,0.07018428711867648
9662,1.0487442392434378
9663,0.024066406895354865
9664,-0.046265185162288676
9665,0.03242980422112276
9666,-0.020890464424480944
9667,-0.012350006345287382
9668,0.017898654629353118
9669,-0.004246104508397162
9670,0.9709264919414273
9671,0.08338682220053394
9672,1.0277239898592878
9673,0.017087377523603977
9674,0.021915436015079965
9675,-0.028025512521124184
9676,-0.015804314044743834
9677,-0.016898984065602644
9678,-0.0155733562172197
9679,0.012935653244378712
9680,0.029555331409541665
9681,0.013705121901710212
9682,-0.011633684189279386
9683,0.03248695638727926
9684,-0.00757684895168092
9685,0.0030107011821387942
9686,0.006887374577002386
9687,-0.00319925331758515
9688,-0.023891085253470067
9689,0.05199743765147794
9690,0.02122226104833874
9691,-0.007245918444469031
9692,0.03119012002901809
9693,0.0524487738894618
9694,0.023263669242153315
9695,0.029700089583941592
9696,0.05586903561597566
9697,-0.03740794233446428
9698,0.030262118117213063
9699,0.9818038448059299
9700,0.023203688697560215
9701,1.0543738862394867
9702,0.9590790491492768
9703,0.0250806071194843
9704,0.059618338220477705
9705,-0.010865903794679008
9706,0.020621490190438574
9707,1.0411089618350686
